09836,32006
16830,32007
21658,32008
12411,32009
22187,32010
04368,32011
02997,32012
19517,32013
12142,32014
13554,32015
32466,32016
06873,32017
32510,32018
31314,32019
24507,32020
32067,32021
32657,32022
23396,32023
01379,32024
24049,32025
25559,32026
10727,32027
32028,32028
19772,32029
04560,32030
11947,32031
15370,32032
15626,32033
32736,32034
25168,32035
01240,32036
08106,32037
26661,32038
09040,32039
21929,32040
28159,32041
17928,32042
03392,32043
29266,32044
22753,32045
21010,32046
21842,32047
24262,32048
10688,32049
28674,32050
20511,32051
24017,32052
05770,32053
17180,32054
01187,32055
18442,32056
03279,32057
23747,32058
28809,32059
20227,32060
14372,32061
14666,32062
25001,32063
00194,32064
18373,32065
32520,32066
02256,32067
08053,32068
14206,32069
13226,32070
10687,32071
08545,32072
08139,32073
23501,32074
03190,32075
27932,32076
20798,32077
14541,32078
05042,32079
09724,32080
16161,32081
06359,32082
07348,32083
07375,32084
32093,32085
27974,32086
03140,32087
14540,32088
21914,32089
06956,32090
11510,32091
27850,32092
14248,32093
14894,32094
17068,32095
03248,32096
02333,32097
13718,32098
30556,32099
05933,32100
06208,32101
00931,32102
01299,32103
18345,32104
13862,32105
26403,32106
16698,32107
01147,32108
15387,32109
28484,32110
27929,32111
32092,32112
00068,32113
10664,32114
28569,32115
03611,32116
32130,32117
15031,32118
23630,32119
14739,32120
12952,32121
20537,32122
27572,32123
20699,32124
31889,32125
08740,32126
18617,32127
06844,32128
28764,32129
30130,32130
22396,32131
03944,32132
30650,32133
22199,32134
22869,32135
31848,32136
13658,32137
31538,32138
04629,32139
09431,32140
29761,32141
01314,32142
21135,32143
12750,32144
09840,32145
05787,32146
03159,32147
01823,32148
14017,32149
27672,32150
21193,32151
20550,32152
12819,32153
28947,32154
27981,32155
22940,32156
02982,32157
00723,32158
24282,32159
02510,32160
00200,32161
21894,32162
01721,32163
03982,32164
24498,32165
12175,32166
16012,32167
06024,32168
13741,32169
28449,32170
06542,32171
07832,32172
10361,32173
03597,32174
10524,32175
13370,32176
32494,32177
06104,32178
27253,32179
16706,32180
07396,32181
17937,32182
16830,32183
09933,32184
30289,32185
14049,32186
09801,32187
18807,32188
15793,32189
29156,32190
25622,32191
23758,32192
20907,32193
12087,32194
05786,32195
00775,32196
11761,32197
05331,32198
16576,32199
05360,32200
25448,32201
24089,32202
09774,32203
09766,32204
23433,32205
08621,32206
18889,32207
06536,32208
27399,32209
10632,32210
13691,32211
23019,32212
30641,32213
04425,32214
28468,32215
02832,32216
13723,32217
07884,32218
16174,32219
18131,32220
16248,32221
02302,32222
11126,32223
15012,32224
03659,32225
08432,32226
19624,32227
14651,32228
05183,32229
04394,32230
24569,32231
05256,32232
32466,32233
10049,32234
14971,32235
21481,32236
25657,32237
23468,32238
00413,32239
06816,32240
24576,32241
03027,32242
19697,32243
21124,32244
25330,32245
06761,32246
05427,32247
28406,32248
14904,32249
27132,32250
05254,32251
23575,32252
04549,32253
26058,32254
31744,32255
28217,32256
30193,32257
03287,32258
08809,32259
26003,32260
06243,32261
13116,32262
04160,32263
23096,32264
23605,32265
28098,32266
03327,32267
09290,32268
27987,32269
23471,32270
04513,32271
05226,32272
26404,32273
17120,32274
17504,32275
04212,32276
20077,32277
12824,32278
25027,32279
26729,32280
25202,32281
07576,32282
14040,32283
30637,32284
02398,32285
10736,32286
04286,32287
26227,32288
23524,32289
06420,32290
17767,32291
08053,32292
05159,32293
03506,32294
14748,32295
19944,32296
25559,32297
06339,32298
02114,32299
30639,32300
30109,32301
17761,32302
11995,32303
01999,32304
07610,32305
05848,32306
25424,32307
23843,32308
32235,32309
11519,32310
30445,32311
12625,32312
08335,32313
00713,32314
27309,32315
27644,32316
20235,32317
31511,32318
06328,32319
13883,32320
10094,32321
12240,32322
05930,32323
25162,32324
13649,32325
14132,32326
14358,32327
31616,32328
04610,32329
21357,32330
19147,32331
04737,32332
20449,32333
16487,32334
00597,32335
06581,32336
13577,32337
05090,32338
09543,32339
26105,32340
02355,32341
25542,32342
27320,32343
10132,32344
31448,32345
09910,32346
10380,32347
28524,32348
24470,32349
00743,32350
14069,32351
05242,32352
21461,32353
32563,32354
11576,32355
03451,32356
32170,32357
19049,32358
23477,32359
04840,32360
30460,32361
03304,32362
10018,32363
07465,32364
08933,32365
30828,32366
10519,32367
04870,32368
29274,32369
02599,32370
14799,32371
15454,32372
23567,32373
13076,32374
18221,32375
19739,32376
02965,32377
23176,32378
07421,32379
07269,32380
03013,32381
28426,32382
00637,32383
23574,32384
28770,32385
31076,32386
20763,32387
25710,32388
17146,32389
26106,32390
26753,32391
26633,32392
14093,32393
30811,32394
09167,32395
09229,32396
26994,32397
07446,32398
13351,32399
24744,32400
12021,32401
03535,32402
01135,32403
21946,32404
13893,32405
31633,32406
02642,32407
18382,32408
00270,32409
13158,32410
10376,32411
29007,32412
30818,32413
28965,32414
01624,32415
03065,32416
08285,32417
21644,32418
00091,32419
03725,32420
12041,32421
11406,32422
05762,32423
29385,32424
02687,32425
03310,32426
31578,32427
06039,32428
29263,32429
25101,32430
10383,32431
04997,32432
22562,32433
30465,32434
07344,32435
02933,32436
11166,32437
08678,32438
09777,32439
24981,32440
07562,32441
02681,32442
24502,32443
20626,32444
07731,32445
16099,32446
16783,32447
18185,32448
06926,32449
02770,32450
27774,32451
05951,32452
16286,32453
17614,32454
04545,32455
20241,32456
15768,32457
01483,32458
07244,32459
19502,32460
24646,32461
32506,32462
32599,32463
24707,32464
28457,32465
25061,32466
19992,32467
06903,32468
09186,32469
03771,32470
00210,32471
02137,32472
14163,32473
31976,32474
02830,32475
00150,32476
18945,32477
04585,32478
10024,32479
21552,32480
11196,32481
23135,32482
31502,32483
28139,32484
18051,32485
22882,32486
31301,32487
15562,32488
12450,32489
25111,32490
10541,32491
31289,32492
10781,32493
12165,32494
09605,32495
08332,32496
02385,32497
11940,32498
06193,32499
09640,32500
23257,32501
11959,32502
29755,32503
19968,32504
14511,32505
27612,32506
10009,32507
11204,32508
07315,32509
10210,32510
07726,32511
07764,32512
12721,32513
17754,32514
17811,32515
26107,32516
27006,32517
06385,32518
25622,32519
08154,32520
22499,32521
25853,32522
30851,32523
15906,32524
06813,32525
13141,32526
31779,32527
20615,32528
20452,32529
00358,32530
11907,32531
12529,32532
24650,32533
29315,32534
20086,32535
26740,32536
08167,32537
31869,32538
25693,32539
24706,32540
02739,32541
17012,32542
00422,32543
13407,32544
08243,32545
04588,32546
06547,32547
14038,32548
08792,32549
13859,32550
22333,32551
00043,32552
15268,32553
05539,32554
05336,32555
06224,32556
20622,32557
19987,32558
22584,32559
04443,32560
00040,32561
16978,32562
30868,32563
09784,32564
06143,32565
20167,32566
20875,32567
12699,32568
32578,32569
06130,32570
10084,32571
04409,32572
23847,32573
10055,32574
08346,32575
18744,32576
32395,32577
19005,32578
30872,32579
31716,32580
16089,32581
26530,32582
20417,32583
02467,32584
30764,32585
16177,32586
15539,32587
27947,32588
16056,32589
18278,32590
00717,32591
10226,32592
27494,32593
07569,32594
04591,32595
21222,32596
14782,32597
15402,32598
13184,32599
10079,32600
32010,32601
27492,32602
02230,32603
05202,32604
12472,32605
08196,32606
15889,32607
13255,32608
26625,32609
15476,32610
06185,32611
13453,32612
24776,32613
26643,32614
15786,32615
03116,32616
15813,32617
28880,32618
25245,32619
01307,32620
11234,32621
27383,32622
14569,32623
32051,32624
30437,32625
00842,32626
18969,32627
26724,32628
20816,32629
14164,32630
07775,32631
27559,32632
21381,32633
26618,32634
21721,32635
09267,32636
30254,32637
31315,32638
04372,32639
28404,32640
03036,32641
31418,32642
25039,32643
17465,32644
32238,32645
30241,32646
01281,32647
31661,32648
20661,32649
32168,32650
11549,32651
03208,32652
13014,32653
02158,32654
11156,32655
07686,32656
07151,32657
10150,32658
09371,32659
31769,32660
15997,32661
16622,32662
12336,32663
17498,32664
20733,32665
17117,32666
03159,32667
24390,32668
29265,32669
02011,32670
17578,32671
06567,32672
11622,32673
23350,32674
29456,32675
29264,32676
24596,32677
21618,32678
32205,32679
28685,32680
02373,32681
31968,32682
30395,32683
05082,32684
16986,32685
29554,32686
32726,32687
15187,32688
26570,32689
00717,32690
22782,32691
01900,32692
13580,32693
23968,32694
31481,32695
07010,32696
22456,32697
30004,32698
25528,32699
18418,32700
15849,32701
07749,32702
30683,32703
30408,32704
09189,32705
30737,32706
07543,32707
27194,32708
09472,32709
18862,32710
29718,32711
09526,32712
21437,32713
18848,32714
19967,32715
03961,32716
07479,32717
00939,32718
20152,32719
10754,32720
31679,32721
20710,32722
21194,32723
26567,32724
15559,32725
05649,32726
01220,32727
32422,32728
24063,32729
15400,32730
17282,32731
17566,32732
17853,32733
05944,32734
15791,32735
27967,32736
23202,32737
12146,32738
26249,32739
15199,32740
15995,32741
08318,32742
10212,32743
31503,32744
12389,32745
00786,32746
30066,32747
22478,32748
23093,32749
05314,32750
09537,32751
25340,32752
03350,32753
04634,32754
12677,32755
24209,32756
12660,32757
30442,32758
18328,32759
08206,32760
28185,32761
06369,32762
18495,32763
08116,32764
19094,32765
20573,32766
07471,32767
02036,32768
20709,32769
09090,32770
02000,32771
22824,32772
29260,32773
10122,32774
19776,32775
30080,32776
13188,32777
03163,32778
25499,32779
10559,32780
25627,32781
01631,32782
01146,32783
00807,32784
25879,32785
02704,32786
18617,32787
04401,32788
17116,32789
04306,32790
12670,32791
21890,32792
09808,32793
20614,32794
17014,32795
01947,32796
24892,32797
11100,32798
04450,32799
30160,32800
06646,32801
14952,32802
28371,32803
06907,32804
23101,32805
12665,32806
03121,32807
15473,32808
01380,32809
03238,32810
17154,32811
09269,32812
31155,32813
15401,32814
24937,32815
19308,32816
24842,32817
17009,32818
08173,32819
02321,32820
29895,32821
30834,32822
09340,32823
06378,32824
14570,32825
27712,32826
14000,32827
03771,32828
29303,32829
03548,32830
02385,32831
02489,32832
23836,32833
07757,32834
15642,32835
15425,32836
25620,32837
05363,32838
00192,32839
07114,32840
25163,32841
28441,32842
29232,32843
19737,32844
11715,32845
07625,32846
09496,32847
08372,32848
29238,32849
01508,32850
29354,32851
13208,32852
07933,32853
18034,32854
30365,32855
02094,32856
27696,32857
14646,32858
23924,32859
11132,32860
15119,32861
24965,32862
26626,32863
15000,32864
21920,32865
15705,32866
18478,32867
23651,32868
20890,32869
11426,32870
15092,32871
00883,32872
06786,32873
25308,32874
00940,32875
03153,32876
26388,32877
05862,32878
11407,32879
03045,32880
07652,32881
25874,32882
12407,32883
25134,32884
27973,32885
06009,32886
29158,32887
25911,32888
06762,32889
18577,32890
09034,32891
14406,32892
19403,32893
05121,32894
01151,32895
09046,32896
21194,32897
18867,32898
06550,32899
32455,32900
14487,32901
22315,32902
16085,32903
01877,32904
04689,32905
23320,32906
15870,32907
11847,32908
24686,32909
05929,32910
18645,32911
14824,32912
32092,32913
13346,32914
31964,32915
19003,32916
24424,32917
03119,32918
21601,32919
05611,32920
12768,32921
28536,32922
10426,32923
29569,32924
02420,32925
05877,32926
10704,32927
00729,32928
14306,32929
14724,32930
28378,32931
02775,32932
00723,32933
30521,32934
01131,32935
24406,32936
16895,32937
03829,32938
07087,32939
25441,32940
10392,32941
04666,32942
16113,32943
31654,32944
15846,32945
02877,32946
12129,32947
01319,32948
18735,32949
18749,32950
20501,32951
09267,32952
13529,32953
18196,32954
16973,32955
32661,32956
11474,32957
24588,32958
05883,32959
15371,32960
31792,32961
18163,32962
14723,32963
19450,32964
28181,32965
29554,32966
30655,32967
26463,32968
13782,32969
31130,32970
19270,32971
16393,32972
08796,32973
32704,32974
18414,32975
17926,32976
08394,32977
18059,32978
21391,32979
04187,32980
21087,32981
30539,32982
02826,32983
15864,32984
14751,32985
11404,32986
30858,32987
25322,32988
17069,32989
26860,32990
32522,32991
21971,32992
11004,32993
28713,32994
07960,32995
29079,32996
03110,32997
13950,32998
30936,32999
08025,33000
03612,33001
23088,33002
12107,33003
15526,33004
01152,33005
23396,33006
04305,33007
12783,33008
31567,33009
01587,33010
10477,33011
19773,33012
30403,33013
17152,33014
08009,33015
13600,33016
27256,33017
16649,33018
02042,33019
02024,33020
11213,33021
12093,33022
02308,33023
31512,33024
25485,33025
30542,33026
31009,33027
03864,33028
17103,33029
12038,33030
23486,33031
11050,33032
32538,33033
13278,33034
24135,33035
13727,33036
22989,33037
09421,33038
15012,33039
31819,33040
14014,33041
11870,33042
08964,33043
00310,33044
01570,33045
23813,33046
06873,33047
32660,33048
01453,33049
27059,33050
24867,33051
15608,33052
07418,33053
13480,33054
20466,33055
31428,33056
22828,33057
25225,33058
21798,33059
07140,33060
19414,33061
20402,33062
26746,33063
21180,33064
20760,33065
19917,33066
08897,33067
27486,33068
00267,33069
24483,33070
23151,33071
01537,33072
20575,33073
26419,33074
26970,33075
21935,33076
09283,33077
31233,33078
32706,33079
14141,33080
23941,33081
20401,33082
10383,33083
13440,33084
07931,33085
32468,33086
25307,33087
18366,33088
21281,33089
31746,33090
29872,33091
29539,33092
13571,33093
03881,33094
23315,33095
00501,33096
24670,33097
13092,33098
31553,33099
00586,33100
11522,33101
05008,33102
31032,33103
21497,33104
22906,33105
07387,33106
22393,33107
22542,33108
18671,33109
21149,33110
17421,33111
06658,33112
22602,33113
24620,33114
14022,33115
01258,33116
03737,33117
05995,33118
17607,33119
30958,33120
11444,33121
20962,33122
19782,33123
21757,33124
24608,33125
26644,33126
25489,33127
18623,33128
07475,33129
13068,33130
06735,33131
00715,33132
25721,33133
19514,33134
05129,33135
03867,33136
30551,33137
32637,33138
31977,33139
31164,33140
16366,33141
09089,33142
20929,33143
02506,33144
28738,33145
19531,33146
06222,33147
10396,33148
07324,33149
03090,33150
27839,33151
18748,33152
21805,33153
13905,33154
02161,33155
25626,33156
00755,33157
22810,33158
09725,33159
23297,33160
03041,33161
24749,33162
26228,33163
22857,33164
00570,33165
06473,33166
07145,33167
01103,33168
25406,33169
00834,33170
07472,33171
04130,33172
10504,33173
11604,33174
01766,33175
03199,33176
13239,33177
02359,33178
03505,33179
32256,33180
19916,33181
28275,33182
17865,33183
06032,33184
20435,33185
16246,33186
00952,33187
10274,33188
10054,33189
25828,33190
14942,33191
04259,33192
17582,33193
04910,33194
31287,33195
22060,33196
13579,33197
03686,33198
30177,33199
09341,33200
27254,33201
24658,33202
12248,33203
21671,33204
30725,33205
13503,33206
13701,33207
19464,33208
17647,33209
20503,33210
02935,33211
18300,33212
31472,33213
21558,33214
12016,33215
26322,33216
13295,33217
18298,33218
20643,33219
03197,33220
10975,33221
04633,33222
11452,33223
25996,33224
29667,33225
26040,33226
09249,33227
11741,33228
32693,33229
17209,33230
31479,33231
01165,33232
28232,33233
04820,33234
24681,33235
25778,33236
29868,33237
00617,33238
09124,33239
05709,33240
23091,33241
07700,33242
14886,33243
11130,33244
20690,33245
22275,33246
31545,33247
24042,33248
11465,33249
27780,33250
13498,33251
24723,33252
16262,33253
27490,33254
32031,33255
31142,33256
22983,33257
14194,33258
26297,33259
30914,33260
14592,33261
21353,33262
30773,33263
23911,33264
25596,33265
23280,33266
03689,33267
16813,33268
15046,33269
25339,33270
02894,33271
23862,33272
15818,33273
13398,33274
30280,33275
13409,33276
20536,33277
05248,33278
29102,33279
18368,33280
31145,33281
04285,33282
10630,33283
22477,33284
27397,33285
32615,33286
08080,33287
04312,33288
19108,33289
11141,33290
30855,33291
13124,33292
02995,33293
24223,33294
11939,33295
03059,33296
21722,33297
15568,33298
19810,33299
20735,33300
14875,33301
10012,33302
06792,33303
13995,33304
19966,33305
06148,33306
20580,33307
20633,33308
19947,33309
11864,33310
19798,33311
04925,33312
28119,33313
23117,33314
23694,33315
02449,33316
01827,33317
24783,33318
31766,33319
04874,33320
11968,33321
10520,33322
17427,33323
15819,33324
30360,33325
02178,33326
21320,33327
04378,33328
24105,33329
00153,33330
25819,33331
23568,33332
13939,33333
09077,33334
29532,33335
23700,33336
32021,33337
04679,33338
03331,33339
21130,33340
29363,33341
18993,33342
15673,33343
21319,33344
28826,33345
13147,33346
12122,33347
29000,33348
16807,33349
09795,33350
28346,33351
03108,33352
00613,33353
23380,33354
26598,33355
23744,33356
19573,33357
30907,33358
03884,33359
04546,33360
12595,33361
12918,33362
20573,33363
04168,33364
18326,33365
12461,33366
11217,33367
11481,33368
20824,33369
12358,33370
09388,33371
28828,33372
15191,33373
04532,33374
25696,33375
16071,33376
32060,33377
18959,33378
14195,33379
28251,33380
07258,33381
27242,33382
18307,33383
11279,33384
21977,33385
12641,33386
13959,33387
14473,33388
13331,33389
23281,33390
32599,33391
22228,33392
04926,33393
08845,33394
16239,33395
32527,33396
22860,33397
11117,33398
19951,33399
10594,33400
25871,33401
17194,33402
17383,33403
17719,33404
30881,33405
12936,33406
22994,33407
12454,33408
08963,33409
04242,33410
15968,33411
17456,33412
27908,33413
19437,33414
19065,33415
18097,33416
19812,33417
24166,33418
13950,33419
23952,33420
10298,33421
24269,33422
